date,open,high,low,close,volume
2021-04-13,0.59108,0.68950,0.57800,0.65842,1565796616
2021-04-14,0.65861,0.69589,0.58337,0.63611,1254200956
2021-04-15,0.63611,0.65225,0.61527,0.64076,634238662
2021-04-16,0.64091,0.65647,0.56421,0.61076,804298685
2021-04-17,0.61076,0.64558,0.58749,0.59195,597575411
2021-04-18,0.59203,0.60329,0.44973,0.54522,1143995242
2021-04-19,0.54518,0.56620,0.48988,0.49969,575751526
2021-04-20,0.49982,0.53138,0.46854,0.52903,508171844
2021-04-21,0.52900,0.53827,0.48448,0.48936,396645872
2021-04-22,0.48952,0.51565,0.44342,0.45000,553989223
2021-04-23,0.45000,0.45736,0.35977,0.45024,793394688
2021-04-24,0.45009,0.46073,0.41235,0.42525,347662808
2021-04-25,0.42518,0.44515,0.40076,0.41640,305436491
2021-04-26,0.41641,0.48682,0.41390,0.48635,433762467
2021-04-27,0.48640,0.52326,0.47656,0.51030,422256285
2021-04-28,0.51032,0.52257,0.47535,0.49795,367825838
2021-04-29,0.49805,0.50946,0.47600,0.49219,299488987
2021-04-30,0.49211,0.54164,0.48525,0.53069,587615399
2021-05-01,0.53071,0.54117,0.51148,0.54099,359088933
2021-05-02,0.54103,0.56080,0.51254,0.55643,537347075
2021-05-03,0.55647,0.57427,0.54018,0.55198,462612482
2021-05-04,0.55197,0.55219,0.49298,0.50217,596809039
2021-05-05,0.50207,0.60839,0.49537,0.60690,868206800
2021-05-06,0.60663,0.69217,0.59555,0.65182,1442493214
2021-05-07,0.65186,0.69093,0.60458,0.63143,849556912
2021-05-08,0.63148,0.64200,0.60500,0.61524,362857041
2021-05-09,0.61515,0.63406,0.57573,0.62849,541226687
2021-05-10,0.62847,0.78189,0.60639,0.65733,2578921416
2021-05-11,0.65733,0.74200,0.61987,0.73593,1429681925
2021-05-12,0.73593,0.74000,0.57524,0.59519,1020868221
2021-05-13,0.59522,0.66137,0.53529,0.65434,1220314113
2021-05-14,0.65434,0.70887,0.63253,0.66877,876527791
2021-05-15,0.66886,0.74455,0.65000,0.68166,1251221116
2021-05-16,0.68166,0.79943,0.66368,0.71076,1638982537
2021-05-17,0.71050,0.71311,0.61910,0.64318,1326327501
2021-05-18,0.64302,0.70168,0.63220,0.64584,829224466
2021-05-19,0.64601,0.65635,0.21400,0.44199,1869203941
2021-05-20,0.44240,0.53394,0.39045,0.49448,1344644232
2021-05-21,0.49472,0.51231,0.36980,0.41863,825720155
2021-05-22,0.41861,0.42196,0.36442,0.38899,567284587
2021-05-23,0.38906,0.40141,0.27323,0.36180,894122279
2021-05-24,0.36173,0.45001,0.35806,0.43959,1148132706
2021-05-25,0.43952,0.46000,0.40613,0.42882,707587760
2021-05-26,0.42877,0.47056,0.42031,0.44358,545366914
2021-05-27,0.44358,0.44787,0.40978,0.42038,437462150
2021-05-28,0.42038,0.42616,0.36383,0.39919,592435651
2021-05-29,0.39920,0.41000,0.34300,0.36678,482711191
2021-05-30,0.36684,0.39898,0.34484,0.37419,475670703
2021-05-31,0.37417,0.40960,0.36474,0.40230,424606552
2021-06-01,0.40234,0.44910,0.38368,0.41881,996349201
2021-06-02,0.41880,0.43598,0.40516,0.41898,473062180
2021-06-03,0.41890,0.43437,0.41227,0.42571,388022112
2021-06-04,0.42570,0.42583,0.36900,0.38459,540162293
2021-06-05,0.38454,0.40563,0.36262,0.37501,428016000
2021-06-06,0.37487,0.38871,0.37137,0.38050,221202011
2021-06-07,0.38055,0.39166,0.34210,0.34640,362818876
2021-06-08,0.34636,0.35678,0.30930,0.34939,534428347
2021-06-09,0.34939,0.36560,0.32439,0.36541,480583571
2021-06-10,0.36534,0.36728,0.33100,0.33889,322576809
2021-06-11,0.33893,0.34285,0.31366,0.31806,304321454
2021-06-12,0.31803,0.34381,0.29892,0.32785,564331694
2021-06-13,0.32781,0.34852,0.31080,0.34488,423320725
2021-06-14,0.34496,0.35019,0.32698,0.34323,358924172
2021-06-15,0.34326,0.35200,0.32969,0.33372,330284266
2021-06-16,0.33366,0.34221,0.31467,0.31770,358139367
2021-06-17,0.31765,0.33025,0.30981,0.31763,233258483
2021-06-18,0.31766,0.31875,0.28426,0.29706,403599148
2021-06-19,0.29706,0.30665,0.28839,0.28867,302237195
2021-06-20,0.28865,0.29919,0.26917,0.29746,378512246
2021-06-21,0.29744,0.30252,0.23490,0.23584,736575938
2021-06-22,0.23581,0.25905,0.19873,0.23507,1028562093
2021-06-23,0.23510,0.27002,0.22431,0.25545,609266201
2021-06-24,0.25555,0.27349,0.24297,0.26863,492366106
2021-06-25,0.26863,0.27449,0.24030,0.24077,521459091
2021-06-26,0.24075,0.24957,0.22800,0.24937,436507841
2021-06-27,0.24945,0.25979,0.23910,0.25966,461050324
2021-06-28,0.25964,0.26950,0.25575,0.26349,351792666
2021-06-29,0.26350,0.29394,0.26247,0.28313,480199614
2021-06-30,0.28322,0.28631,0.26597,0.28422,385278436
2021-07-01,0.28423,0.28441,0.25961,0.26867,337958822
2021-07-02,0.26865,0.27353,0.25214,0.26306,317760490
2021-07-03,0.26298,0.26999,0.25879,0.26383,260495951
2021-07-04,0.26389,0.27241,0.25860,0.26797,282188913
2021-07-05,0.26797,0.26804,0.25025,0.25338,350861699
2021-07-06,0.25347,0.26806,0.25272,0.26032,310415736
2021-07-07,0.26036,0.26578,0.25544,0.25650,251503393
2021-07-08,0.25641,0.25769,0.23877,0.24274,325360366
2021-07-09,0.24276,0.24931,0.23223,0.24554,335415388
2021-07-10,0.24553,0.25306,0.23826,0.24494,226666685
2021-07-11,0.24494,0.24798,0.24012,0.24590,190475731
2021-07-12,0.24593,0.25232,0.23600,0.23833,274008070
2021-07-13,0.23832,0.24244,0.22683,0.23216,284933848
2021-07-14,0.23214,0.24490,0.21876,0.24001,397456965
2021-07-15,0.24004,0.24336,0.22600,0.24101,378078226
2021-07-16,0.24097,0.25796,0.23301,0.23515,811304166
2021-07-17,0.23519,0.23848,0.22731,0.23257,385860551
2021-07-18,0.23256,0.24038,0.22592,0.22967,304412681
2021-07-19,0.22970,0.23108,0.21061,0.21130,340640229
2021-07-20,0.21135,0.21530,0.19722,0.21189,550204915
2021-07-21,0.21190,0.22980,0.20672,0.22815,541889225
2021-07-22,0.22816,0.26774,0.22366,0.26349,1474061200
2021-07-23,0.26347,0.27810,0.24853,0.26895,1065161105
2021-07-24,0.26904,0.27254,0.26065,0.26688,507174505
2021-07-25,0.26697,0.26732,0.25337,0.26156,345671401
2021-07-26,0.26152,0.28459,0.25664,0.26026,658898573
2021-07-27,0.26029,0.27022,0.25090,0.26307,415050154
2021-07-28,0.26311,0.28192,0.25781,0.27017,642203965
2021-07-29,0.27017,0.27510,0.26186,0.27250,377767221
2021-07-30,0.27255,0.28547,0.26199,0.27950,568687792
2021-07-31,0.27950,0.28999,0.27310,0.28462,502473256
2021-08-01,0.28466,0.30115,0.27103,0.27518,640901923
2021-08-02,0.27529,0.28657,0.26815,0.27434,514507923
2021-08-03,0.27432,0.27903,0.26405,0.27441,381726439
2021-08-04,0.27439,0.28427,0.26501,0.28079,382697523
2021-08-05,0.28080,0.28279,0.26513,0.28031,474973652
2021-08-06,0.28030,0.28657,0.27466,0.28538,383001474
2021-08-07,0.28543,0.31233,0.28196,0.30769,772716891
2021-08-08,0.30773,0.31432,0.28572,0.28732,523216351
2021-08-09,0.28732,0.30612,0.27957,0.29887,570132662
2021-08-10,0.29888,0.31544,0.29550,0.31048,513009759
2021-08-11,0.31047,0.35334,0.30989,0.33759,873630343
2021-08-12,0.33757,0.35376,0.31521,0.32889,685117761
2021-08-13,0.32889,0.36570,0.32386,0.36051,707907047
2021-08-14,0.36057,0.40080,0.35085,0.39523,965494499
2021-08-15,0.39521,0.40395,0.37000,0.39155,809938095
2021-08-16,0.39151,0.41076,0.36748,0.37202,697546429
2021-08-17,0.37199,0.38485,0.33886,0.34133,672609761
2021-08-18,0.34136,0.35989,0.32415,0.34217,581960478
2021-08-19,0.34216,0.36904,0.33143,0.36772,492354804
2021-08-20,0.36763,0.38833,0.36047,0.38529,479224116
2021-08-21,0.38537,0.38540,0.36635,0.37198,375014134
2021-08-22,0.37197,0.39051,0.36133,0.37298,449376024
2021-08-23,0.37299,0.38818,0.37018,0.37907,563137764
2021-08-24,0.37906,0.38117,0.35014,0.35062,502443527
2021-08-25,0.35063,0.36018,0.34100,0.35914,395887798
2021-08-26,0.35907,0.36386,0.33061,0.33509,393102453
2021-08-27,0.33509,0.35788,0.32916,0.35750,353674667
2021-08-28,0.35759,0.36046,0.34300,0.34800,245937759
2021-08-29,0.34799,0.35384,0.34113,0.34351,264184193
2021-08-30,0.34350,0.34640,0.32851,0.32995,327542810
2021-08-31,0.32995,0.35743,0.32700,0.33968,498969381
2021-09-01,0.33968,0.35694,0.33600,0.35390,430067441
2021-09-02,0.35385,0.36843,0.35211,0.35973,559240321
2021-09-03,0.35973,0.37850,0.35218,0.36928,580927656
2021-09-04,0.36929,0.38547,0.36519,0.37042,476304557
2021-09-05,0.37042,0.39896,0.36877,0.39837,571462992
2021-09-06,0.39834,0.43236,0.39022,0.42462,1253609771
2021-09-07,0.42459,0.42526,0.25900,0.33540,1830837489
2021-09-08,0.33558,0.34326,0.30414,0.33012,733491962
2021-09-09,0.33011,0.34225,0.32369,0.33275,451550882
2021-09-10,0.33273,0.36043,0.31069,0.31707,672095391
2021-09-11,0.31704,0.33285,0.31529,0.32539,299417742
2021-09-12,0.32544,0.33883,0.31720,0.33289,284351041
2021-09-13,0.33297,0.33700,0.30961,0.31883,428316158
2021-09-14,0.31877,0.33189,0.31624,0.33173,269170342
2021-09-15,0.33173,0.34213,0.32755,0.34143,276040490
2021-09-16,0.34144,0.34274,0.32353,0.33099,303234558
2021-09-17,0.33099,0.33323,0.31500,0.31972,292017029
2021-09-18,0.31974,0.32810,0.31511,0.32239,240073182
2021-09-19,0.32241,0.32515,0.31020,0.31356,224164169
2021-09-20,0.31362,0.31493,0.26978,0.28219,634617054
2021-09-21,0.28216,0.28752,0.25756,0.26584,501288659
2021-09-22,0.26586,0.29330,0.26018,0.29248,374037978
2021-09-23,0.29244,0.30307,0.28834,0.30274,281924017
2021-09-24,0.30275,0.30578,0.26880,0.28087,391123210
2021-09-25,0.28093,0.28573,0.27020,0.27686,267183134
2021-09-26,0.27686,0.28385,0.26059,0.27596,311619465
2021-09-27,0.27591,0.28328,0.26454,0.26474,243914411
2021-09-28,0.26472,0.26992,0.25471,0.25641,262967954
2021-09-29,0.25639,0.27923,0.25478,0.26960,384023776
2021-09-30,0.26957,0.28054,0.26831,0.27879,264273997
2021-10-01,0.27883,0.30084,0.27532,0.30058,429947300
2021-10-02,0.30064,0.32658,0.29245,0.31661,374801992
2021-10-03,0.31663,0.32300,0.31020,0.31490,391289575
2021-10-04,0.31494,0.31554,0.29529,0.31051,385234744
2021-10-05,0.31050,0.32080,0.30741,0.31926,319424715
2021-10-06,0.31927,0.36531,0.30573,0.35821,744329625
2021-10-07,0.35822,0.37080,0.34200,0.34395,1049371664
2021-10-08,0.34395,0.34999,0.33189,0.33671,529348847
2021-10-09,0.33671,0.36834,0.33263,0.35355,656537708
2021-10-10,0.35356,0.35843,0.32837,0.33133,399732106
2021-10-11,0.33131,0.35763,0.32424,0.34457,483193761
2021-10-12,0.34461,0.34483,0.32000,0.33304,454745704
2021-10-13,0.33297,0.37673,0.33060,0.36849,1067449283
2021-10-14,0.36846,0.38295,0.36343,0.36966,674240590
2021-10-15,0.36962,0.37612,0.35067,0.36190,618136554
2021-10-16,0.36192,0.42157,0.36165,0.39715,1630308995
2021-10-17,0.39716,0.40379,0.36368,0.38384,816643228
2021-10-18,0.38384,0.39656,0.37680,0.37969,722682174
2021-10-19,0.37970,0.38440,0.36533,0.37420,381176790
2021-10-20,0.37422,0.39284,0.36836,0.39214,488771423
2021-10-21,0.39228,0.39865,0.37100,0.37350,503356134
2021-10-22,0.37354,0.38106,0.36568,0.37258,358355503
2021-10-23,0.37253,0.37882,0.36840,0.37821,269251934
2021-10-24,0.37828,0.38726,0.36621,0.37260,396461607
2021-10-25,0.37259,0.38951,0.37118,0.38876,337548528
2021-10-26,0.38877,0.38901,0.36759,0.37339,418464982
2021-10-27,0.37339,0.37591,0.30611,0.33055,758442280
2021-10-28,0.33060,0.34914,0.32540,0.34282,521335830
2021-10-29,0.34284,0.36434,0.34074,0.36270,421341398
2021-10-30,0.36271,0.36615,0.35126,0.35879,316911786
2021-10-31,0.35886,0.39083,0.35728,0.37299,677601187
2021-11-01,0.37304,0.37612,0.35729,0.36615,350004980
2021-11-02,0.36616,0.38334,0.36333,0.38323,331801999
2021-11-03,0.38323,0.39923,0.37000,0.38555,599984236
2021-11-04,0.38554,0.39049,0.36512,0.36890,328959632
2021-11-05,0.36890,0.37395,0.35835,0.35918,249704236
2021-11-06,0.35918,0.36443,0.35002,0.35942,228099332
2021-11-07,0.35948,0.36630,0.35681,0.36399,225091272
2021-11-08,0.36400,0.37917,0.36280,0.37834,370700527
2021-11-09,0.37831,0.42337,0.37388,0.41344,774389880
2021-11-10,0.41345,0.44221,0.36048,0.38340,1354667497
2021-11-11,0.38336,0.40335,0.37602,0.39131,612627777
2021-11-12,0.39131,0.39473,0.36423,0.37934,492916402
2021-11-13,0.37937,0.38278,0.37071,0.37836,276332846
2021-11-14,0.37836,0.38248,0.36700,0.37774,242224913
2021-11-15,0.37774,0.39400,0.37385,0.37733,412256213
2021-11-16,0.37733,0.37769,0.32100,0.34292,584635274
2021-11-17,0.34301,0.34947,0.33227,0.34635,345924107
2021-11-18,0.34632,0.35623,0.31199,0.32773,473350208
2021-11-19,0.32773,0.35659,0.32499,0.35406,376123486
2021-11-20,0.35403,0.35860,0.33700,0.34853,258669263
2021-11-21,0.34855,0.34907,0.33772,0.34361,174534017
2021-11-22,0.34371,0.35671,0.33145,0.33640,444648228
2021-11-23,0.33640,0.34275,0.32752,0.34124,308496784
2021-11-24,0.34124,0.34190,0.32094,0.32744,252172696
2021-11-25,0.32743,0.34817,0.32601,0.34192,283825715
2021-11-26,0.34192,0.35072,0.30604,0.32941,711616820
2021-11-27,0.32937,0.33498,0.32037,0.32579,289371114
2021-11-28,0.32573,0.32665,0.29943,0.32338,346448403
2021-11-29,0.32331,0.33400,0.32241,0.32846,282449010
2021-11-30,0.32846,0.35173,0.32789,0.33624,501933571
2021-12-01,0.33625,0.34555,0.32580,0.32773,300858799
2021-12-02,0.32773,0.34064,0.31731,0.33994,340826370
2021-12-03,0.33994,0.36698,0.31956,0.32564,1016868156
2021-12-04,0.32562,0.32611,0.21470,0.28889,1481987058
2021-12-05,0.28893,0.29447,0.25700,0.27886,697086889
2021-12-06,0.27886,0.29651,0.24698,0.29387,854281287
2021-12-07,0.29388,0.29975,0.28100,0.28631,370046470
2021-12-08,0.28630,0.30835,0.28233,0.30604,588012504
2021-12-09,0.30603,0.30622,0.27288,0.27305,502902342
2021-12-10,0.27314,0.28044,0.25894,0.26025,445498285
2021-12-11,0.26021,0.27967,0.25560,0.27446,317022363
2021-12-12,0.27446,0.28141,0.26631,0.27555,231734341
2021-12-13,0.27552,0.27637,0.25085,0.25260,381725018
2021-12-14,0.25260,0.27076,0.24708,0.26701,606532203
2021-12-15,0.26698,0.27581,0.24579,0.27239,456778798
2021-12-16,0.27239,0.27409,0.25476,0.25541,321603988
2021-12-17,0.25548,0.26210,0.24528,0.25380,372880105
2021-12-18,0.25381,0.26605,0.25031,0.25523,314346948
2021-12-19,0.25525,0.26689,0.25123,0.25314,332002031
2021-12-20,0.25314,0.27357,0.25032,0.25745,769925751
2021-12-21,0.25740,0.26909,0.25224,0.26727,420714174
2021-12-22,0.26722,0.27709,0.26655,0.26737,386440982
2021-12-23,0.26738,0.28954,0.26435,0.28752,423568947
2021-12-24,0.28752,0.28848,0.27491,0.27792,300447306
2021-12-25,0.27791,0.29494,0.27509,0.28932,358919301
2021-12-26,0.28933,0.29408,0.28467,0.29142,263061726
2021-12-27,0.29144,0.30577,0.29079,0.29858,284157702
2021-12-28,0.29856,0.30027,0.27297,0.27396,454091479
2021-12-29,0.27397,0.27934,0.26446,0.26659,299698118
2021-12-30,0.26661,0.27518,0.26043,0.26785,265743595
2021-12-31,0.26788,0.27667,0.25877,0.26625,250826056
2022-01-01,0.26636,0.27718,0.26582,0.27665,204309041
2022-01-02,0.27670,0.29220,0.27528,0.29205,286312986
2022-01-03,0.29205,0.29755,0.28521,0.29033,395009042
2022-01-04,0.29039,0.29138,0.27831,0.27911,334920224
2022-01-05,0.27912,0.29514,0.25405,0.26592,542972497
2022-01-06,0.26609,0.27225,0.25775,0.26739,439994678
2022-01-07,0.26739,0.26830,0.25068,0.25708,451010066
2022-01-08,0.25702,0.26438,0.24630,0.25489,367176812
2022-01-09,0.25495,0.26384,0.25276,0.26101,247351815
2022-01-10,0.26096,0.26388,0.23740,0.25272,464934838
2022-01-11,0.25272,0.26347,0.24773,0.26272,287884449
2022-01-12,0.26272,0.29180,0.26252,0.28222,554110377
2022-01-13,0.28222,0.29011,0.26833,0.26920,400029351
2022-01-14,0.26911,0.28022,0.26119,0.26402,622631541
2022-01-15,0.26397,0.26971,0.25580,0.25875,545073406
2022-01-16,0.25869,0.26244,0.25420,0.25878,270968054
2022-01-17,0.25875,0.25968,0.24945,0.25585,280115125
2022-01-18,0.25591,0.25748,0.24805,0.25371,341506720
2022-01-19,0.25371,0.25569,0.24324,0.24526,356665844
2022-01-20,0.24531,0.25245,0.22960,0.23133,551849440
2022-01-21,0.23125,0.23369,0.19762,0.20266,1083531987
2022-01-22,0.20262,0.20800,0.16743,0.19209,1041726415
2022-01-23,0.19219,0.20086,0.18755,0.20061,552160246
2022-01-24,0.20066,0.20074,0.17184,0.19759,637687755
2022-01-25,0.19756,0.19960,0.18778,0.19638,340689694
2022-01-26,0.19645,0.20817,0.19101,0.19651,385989875
2022-01-27,0.19654,0.20115,0.18692,0.19374,309139333
2022-01-28,0.19374,0.19932,0.18858,0.19835,245682253
2022-01-29,0.19834,0.20439,0.19731,0.20306,220094795
2022-01-30,0.20310,0.20651,0.19240,0.19503,238484832
2022-01-31,0.19500,0.20069,0.18916,0.19942,289164264
2022-02-01,0.19938,0.20606,0.19868,0.20183,264599422
2022-02-02,0.20182,0.20587,0.18988,0.19280,343807513
2022-02-03,0.19283,0.19520,0.18832,0.19482,285799645
2022-02-04,0.19480,0.20988,0.19336,0.20894,378824516
2022-02-05,0.20894,0.21637,0.20790,0.21299,253695589
2022-02-06,0.21296,0.22481,0.21268,0.22355,262826795
2022-02-07,0.22358,0.24172,0.21870,0.23924,499161915
2022-02-08,0.23939,0.25677,0.23250,0.24202,684118420
2022-02-09,0.24206,0.24385,0.23388,0.23848,359907330
2022-02-10,0.23843,0.24263,0.22810,0.23138,385134419
2022-02-11,0.23137,0.23138,0.21231,0.21521,301408667
2022-02-12,0.21521,0.22427,0.21080,0.21811,266983010
2022-02-13,0.21806,0.22170,0.21004,0.21010,225298185
2022-02-14,0.21010,0.21384,0.20519,0.21051,234799013
2022-02-15,0.21051,0.22200,0.20920,0.22068,260399351
2022-02-16,0.22071,0.22149,0.21308,0.21857,211286282
2022-02-17,0.21857,0.22618,0.20046,0.20206,388662065
2022-02-18,0.20208,0.20861,0.19508,0.20032,267257644
2022-02-19,0.20024,0.21103,0.19625,0.20400,509071130
2022-02-20,0.20400,0.20599,0.19277,0.19432,411931507
2022-02-21,0.19432,0.20071,0.17496,0.17779,588764501
2022-02-22,0.17780,0.18693,0.17220,0.18544,317497548
2022-02-23,0.18542,0.19358,0.18102,0.18146,337575795
2022-02-24,0.18147,0.18617,0.16139,0.18219,779795766
2022-02-25,0.18219,0.19198,0.17755,0.19075,342198886
2022-02-26,0.19072,0.20577,0.18934,0.19274,353355423
2022-02-27,0.19274,0.19411,0.17814,0.18083,288690807
2022-02-28,0.18077,0.19813,0.17709,0.19739,362171081
