date,open,high,low,close,volume
2021-04-10,1.8703,2.1167,1.8638,2.0868,55810289.8
2021-04-11,2.0868,2.1583,1.9957,2.1011,44819749.5
2021-04-12,2.1008,2.1071,1.9612,2.0010,30747561.0
2021-04-13,2.0013,2.2147,1.9626,2.1791,49920756.9
2021-04-14,2.1795,2.2656,1.9802,2.1210,51084091.3
2021-04-15,2.1213,2.2270,2.0650,2.1854,30760368.1
2021-04-16,2.1875,2.6864,2.1667,2.5145,78647742.1
2021-04-17,2.5142,2.6249,2.3305,2.3336,49846947.8
2021-04-18,2.3334,2.4342,1.4417,2.3710,122134150.8
2021-04-19,2.3702,2.4863,2.0605,2.0871,73078307.9
2021-04-20,2.0881,2.3012,1.8300,2.1992,82904257.1
2021-04-21,2.1983,2.2912,2.0360,2.0627,48574876.5
2021-04-22,2.0624,2.1642,1.7601,1.8256,67217169.8
2021-04-23,1.8235,1.9287,1.5152,1.8693,91116749.1
2021-04-24,1.8693,1.8755,1.6412,1.6663,46121888.3
2021-04-25,1.6643,1.8120,1.5500,1.6378,52923438.0
2021-04-26,1.6375,2.0440,1.6115,1.9863,64624533.2
2021-04-27,1.9869,2.2217,1.9430,2.2092,48930564.8
2021-04-28,2.2080,2.3036,2.0264,2.1880,56939625.7
2021-04-29,2.1877,2.1955,1.9792,2.1019,40266960.1
2021-04-30,2.1023,2.1619,2.0463,2.1520,34644478.4
2021-05-01,2.1521,2.1618,2.0630,2.1133,31327061.4
2021-05-02,2.1134,2.1239,2.0051,2.0452,28574508.0
2021-05-03,2.0453,2.1753,2.0408,2.0854,39872958.5
2021-05-04,2.0861,2.0946,1.8100,1.8309,62301458.2
2021-05-05,1.8310,2.0538,1.8137,2.0321,46599238.2
2021-05-06,2.0312,2.3300,1.9900,2.2238,106220871.7
2021-05-07,2.2241,2.3914,2.0920,2.1834,88106297.5
2021-05-08,2.1849,2.2485,2.0999,2.1604,36782585.5
2021-05-09,2.1612,2.2713,2.0386,2.2629,45679326.2
2021-05-10,2.2628,2.3093,1.8411,2.0110,61447300.1
2021-05-11,2.0119,2.1152,1.9433,2.1133,38881680.0
2021-05-12,2.1133,2.1685,1.7154,1.7981,54087266.7
2021-05-13,1.7982,1.9902,1.5476,1.9533,87389422.3
2021-05-14,1.9539,2.0185,1.8702,1.9531,35993907.6
2021-05-15,1.9529,1.9771,1.8067,1.8563,44699351.9
2021-05-16,1.8563,2.2026,1.8325,1.9926,91397779.4
2021-05-17,1.9921,1.9982,1.7201,1.8480,66416086.4
2021-05-18,1.8466,2.0246,1.8222,1.8834,41417567.4
2021-05-19,1.8841,1.9089,0.7398,1.1240,142513155.4
2021-05-20,1.1241,1.3901,1.0071,1.3183,112406792.1
2021-05-21,1.3184,1.3988,0.9090,1.1053,119002984.1
2021-05-22,1.1046,1.1308,0.9436,1.0200,79049940.8
2021-05-23,1.0200,1.0631,0.6700,0.9031,141363722.1
2021-05-24,0.9027,1.0917,0.8693,1.0632,101522920.9
2021-05-25,1.0635,1.1140,0.9666,1.0728,62565756.1
2021-05-26,1.0728,1.2850,1.0546,1.2820,70611875.8
2021-05-27,1.2820,1.2825,1.1227,1.1690,59185195.9
2021-05-28,1.1695,1.2091,0.9861,1.0387,58961156.2
2021-05-29,1.0386,1.1104,0.9169,0.9714,45456817.0
2021-05-30,0.9712,1.0888,0.9132,1.0281,40404017.3
2021-05-31,1.0278,1.1127,0.9756,1.1095,40895328.3
2021-06-01,1.1099,1.1667,1.0765,1.1159,39989749.0
2021-06-02,1.1159,1.3062,1.0953,1.2679,57288429.4
2021-06-03,1.2680,1.4300,1.2504,1.3746,74809242.1
2021-06-04,1.3745,1.3751,1.1687,1.2485,54386046.5
2021-06-05,1.2487,1.3623,1.1663,1.2096,47893507.4
2021-06-06,1.2093,1.2636,1.2007,1.2475,27546235.5
2021-06-07,1.2477,1.3222,1.0800,1.0899,53933060.2
2021-06-08,1.0901,1.1481,1.0142,1.1401,75745127.9
2021-06-09,1.1401,1.2109,1.0617,1.1796,63146564.3
2021-06-10,1.1799,1.1842,1.0814,1.1078,37828310.8
2021-06-11,1.1080,1.1650,1.0183,1.0373,47279504.9
2021-06-12,1.0371,1.0648,0.9745,1.0167,38634707.3
2021-06-13,1.0164,1.1048,0.9972,1.0887,32619485.0
2021-06-14,1.0891,1.1418,1.0568,1.1279,32421517.6
2021-06-15,1.1283,1.1717,1.0923,1.1153,25655762.2
2021-06-16,1.1156,1.1279,1.0513,1.0658,26003189.0
2021-06-17,1.0658,1.1196,1.0587,1.0990,19890649.8
2021-06-18,1.0990,1.0991,0.9861,1.0109,32561698.6
2021-06-19,1.0109,1.0253,0.9600,0.9625,29944967.4
2021-06-20,0.9623,0.9808,0.8749,0.9593,37983933.0
2021-06-21,0.9594,0.9645,0.7412,0.7488,71914454.6
2021-06-22,0.7487,0.8045,0.6180,0.7143,105912036.5
2021-06-23,0.7143,0.8339,0.6829,0.7941,65467549.5
2021-06-24,0.7942,0.8486,0.7438,0.8383,48299909.2
2021-06-25,0.8383,0.8600,0.7534,0.7695,47484768.5
2021-06-26,0.7695,0.7984,0.7277,0.7848,38124405.6
2021-06-27,0.7850,0.7995,0.7394,0.7959,31004921.9
2021-06-28,0.7958,0.8351,0.7845,0.8190,32850930.3
2021-06-29,0.8189,0.8932,0.8159,0.8423,39025893.0
2021-06-30,0.8429,0.8726,0.7836,0.8660,38100153.3
2021-07-01,0.8663,0.8670,0.7750,0.7984,35284226.6
2021-07-02,0.7982,0.8314,0.7615,0.8258,37658403.5
2021-07-03,0.8258,0.8448,0.7983,0.8295,25224371.5
2021-07-04,0.8296,0.8759,0.7965,0.8442,28225763.0
2021-07-05,0.8440,0.8687,0.8039,0.8218,39584155.8
2021-07-06,0.8219,0.8800,0.8193,0.8509,34794412.5
2021-07-07,0.8510,0.9334,0.8365,0.8872,58134076.9
2021-07-08,0.8870,0.8899,0.8002,0.8144,35363028.3
2021-07-09,0.8143,0.8420,0.7762,0.8189,36984750.5
2021-07-10,0.8189,0.8351,0.7673,0.7907,29574673.5
2021-07-11,0.7908,0.8462,0.7772,0.8390,30016980.6
2021-07-12,0.8389,0.8441,0.7787,0.7917,26303188.2
2021-07-13,0.7915,0.8103,0.7315,0.7548,32651992.5
2021-07-14,0.7548,0.7577,0.6932,0.7386,36297789.9
2021-07-15,0.7385,0.7536,0.6810,0.6917,31861205.4
2021-07-16,0.6916,0.7137,0.6510,0.6559,41553045.2
2021-07-17,0.6559,0.7140,0.6462,0.6862,54860653.3
2021-07-18,0.6862,0.7144,0.6650,0.6818,38498497.7
2021-07-19,0.6817,0.6853,0.6193,0.6243,37863500.4
2021-07-20,0.6246,0.6367,0.5727,0.5889,57300973.8
2021-07-21,0.5887,0.6529,0.5734,0.6476,54411984.6
2021-07-22,0.6475,0.6630,0.6279,0.6505,43118258.3
2021-07-23,0.6506,0.6900,0.6413,0.6831,52764942.5
2021-07-24,0.6834,0.7409,0.6771,0.7321,53310309.0
2021-07-25,0.7318,0.7614,0.7055,0.7406,43683798.8
2021-07-26,0.7405,0.8344,0.7328,0.7557,72562750.9
2021-07-27,0.7558,0.8955,0.7346,0.8771,99585118.1
2021-07-28,0.8771,0.8829,0.8226,0.8397,53520426.8
2021-07-29,0.8406,0.8815,0.8179,0.8481,38342423.7
2021-07-30,0.8482,0.8610,0.7863,0.8331,46690900.6
2021-07-31,0.8328,0.9370,0.8203,0.9312,78272757.4
2021-08-01,0.9308,0.9589,0.8520,0.8714,64612466.9
2021-08-02,0.8718,0.9275,0.8585,0.8941,38889732.9
2021-08-03,0.8939,0.9053,0.8458,0.8496,38131458.8
2021-08-04,0.8497,0.8869,0.8350,0.8740,35940171.4
2021-08-05,0.8740,0.8861,0.8230,0.8777,45410978.0
2021-08-06,0.8778,0.9472,0.8476,0.9175,49295734.7
2021-08-07,0.9175,0.9614,0.9013,0.9371,47864964.1
2021-08-08,0.9377,0.9457,0.8563,0.8776,36844437.2
2021-08-09,0.8776,0.9328,0.8500,0.9186,40319837.2
2021-08-10,0.9186,0.9994,0.9005,0.9784,80431534.4
2021-08-11,0.9781,1.0868,0.9661,1.0532,91535474.8
2021-08-12,1.0534,1.1175,0.9764,1.0507,75518710.8
2021-08-13,1.0510,1.1142,1.0332,1.1088,76589488.2
2021-08-14,1.1089,1.1686,1.0758,1.1598,69259581.5
2021-08-15,1.1603,1.1808,1.0956,1.1662,44429991.6
2021-08-16,1.1657,1.2187,1.0950,1.1018,49571867.4
2021-08-17,1.1016,1.1390,0.9936,1.0172,54818993.0
2021-08-18,1.0174,1.0545,0.9587,0.9991,66533472.3
2021-08-19,0.9992,1.0586,0.9500,1.0572,52340345.3
2021-08-20,1.0574,1.1162,1.0357,1.1062,44994563.8
2021-08-21,1.1064,1.1193,1.0575,1.0717,36540757.5
2021-08-22,1.0711,1.1720,1.0629,1.1660,61173229.5
2021-08-23,1.1660,1.1900,1.1221,1.1549,52046132.2
2021-08-24,1.1548,1.1762,1.0469,1.0577,52332497.8
2021-08-25,1.0576,1.0898,1.0024,1.0819,55778123.6
2021-08-26,1.0819,1.0919,0.9555,0.9703,51077198.4
2021-08-27,0.9703,1.0468,0.9350,1.0417,46733588.2
2021-08-28,1.0419,1.0478,1.0015,1.0140,32998451.3
2021-08-29,1.0143,1.0353,0.9800,1.0047,35719860.7
2021-08-30,1.0045,1.0240,0.9560,0.9659,42168430.3
2021-08-31,0.9655,1.0270,0.9517,0.9890,33705990.5
2021-09-01,0.9890,1.1475,0.9620,1.1339,122614744.6
2021-09-02,1.1339,1.6788,1.1225,1.5440,647153162.8
2021-09-03,1.5434,1.6500,1.4876,1.5727,254246623.7
2021-09-04,1.5732,2.0834,1.5459,1.9858,310640651.6
2021-09-05,1.9867,1.9912,1.7316,1.8010,149117183.6
2021-09-06,1.8012,1.9835,1.7613,1.8017,140215957.7
2021-09-07,1.8019,1.8840,1.2054,1.5178,159555092.8
2021-09-08,1.5179,1.7202,1.4190,1.5177,125469735.3
2021-09-09,1.5177,1.6244,1.4818,1.5647,94565490.0
2021-09-10,1.5648,1.7680,1.4875,1.5363,121192445.6
2021-09-11,1.5364,1.5671,1.4741,1.4995,50763872.3
2021-09-12,1.5006,1.5481,1.4430,1.5118,36414388.9
2021-09-13,1.5110,1.5246,1.2977,1.4001,48702769.2
2021-09-14,1.4003,1.5680,1.3769,1.5601,92311469.2
2021-09-15,1.5597,1.6621,1.5130,1.6073,63536112.4
2021-09-16,1.6073,1.6377,1.4695,1.5220,50870217.7
2021-09-17,1.5221,1.7600,1.4835,1.7414,170524258.7
2021-09-18,1.7416,1.7499,1.6035,1.6638,72817215.4
2021-09-19,1.6641,1.6644,1.5003,1.5312,39884926.7
2021-09-20,1.5313,1.5366,1.2600,1.2978,78115862.9
2021-09-21,1.2976,1.3489,1.1719,1.2170,74529779.5
2021-09-22,1.2173,1.3737,1.1916,1.3583,67446749.6
2021-09-23,1.3582,1.3997,1.3178,1.3813,49024634.5
2021-09-24,1.3811,1.3853,1.1814,1.2573,57720746.1
2021-09-25,1.2574,1.2724,1.2040,1.2221,44923481.7
2021-09-26,1.2222,1.2283,1.1069,1.1695,49783151.1
2021-09-27,1.1698,1.2141,1.1302,1.1318,37735072.0
2021-09-28,1.1318,1.1562,1.0433,1.0472,48243159.2
2021-09-29,1.0466,1.1102,1.0160,1.0424,71676110.1
2021-09-30,1.0423,1.1581,1.0269,1.1432,81447920.9
2021-10-01,1.1432,1.3529,1.1315,1.3133,89074826.6
2021-10-02,1.3138,1.3445,1.1879,1.2645,100307598.4
2021-10-03,1.2648,1.3306,1.2108,1.2193,75830162.4
2021-10-04,1.2192,1.2330,1.1515,1.1939,76461940.3
2021-10-05,1.1940,1.2423,1.1705,1.2239,50871057.1
2021-10-06,1.2243,1.3436,1.1855,1.2863,100860559.7
2021-10-07,1.2865,1.3039,1.2406,1.2801,60005708.4
2021-10-08,1.2806,1.3546,1.2640,1.3344,63164151.9
2021-10-09,1.3344,1.3821,1.2932,1.3794,58920104.7
2021-10-10,1.3796,1.5162,1.3564,1.4010,142614023.4
2021-10-11,1.4004,1.5925,1.3917,1.4404,168630055.7
2021-10-12,1.4404,1.4412,1.2751,1.3400,90604907.3
2021-10-13,1.3394,1.3607,1.2936,1.3598,57665317.5
2021-10-14,1.3599,1.3880,1.3310,1.3521,43490255.9
2021-10-15,1.3518,1.3561,1.2550,1.2888,55386061.5
2021-10-16,1.2890,1.3430,1.2670,1.2935,55624076.1
2021-10-17,1.2935,1.3078,1.1968,1.2472,39054656.3
2021-10-18,1.2473,1.2532,1.2008,1.2380,38229265.7
2021-10-19,1.2377,1.2540,1.2130,1.2422,27655307.3
2021-10-20,1.2421,1.3140,1.2206,1.2993,45147431.1
2021-10-21,1.2994,1.3200,1.2490,1.2805,63354448.6
2021-10-22,1.2805,1.3761,1.2768,1.3467,66578308.2
2021-10-23,1.3470,1.3491,1.3022,1.3275,31792211.2
2021-10-24,1.3274,1.3573,1.2671,1.3040,43600683.3
2021-10-25,1.3042,1.3498,1.2931,1.3455,31280057.9
2021-10-26,1.3455,1.4290,1.3370,1.3729,61155779.3
2021-10-27,1.3730,1.3954,1.0957,1.1959,85058124.2
2021-10-28,1.1959,1.2670,1.1798,1.2489,46305054.1
2021-10-29,1.2488,1.3053,1.2431,1.2985,33779080.8
2021-10-30,1.2985,1.4470,1.2405,1.4027,88085466.6
2021-10-31,1.4026,1.5153,1.3212,1.4742,104622545.7
2021-11-01,1.4742,1.4900,1.3677,1.4103,48857463.8
2021-11-02,1.4106,1.4120,1.3730,1.4007,31303304.0
2021-11-03,1.4009,1.4063,1.3013,1.3706,44938850.0
2021-11-04,1.3706,1.3890,1.3202,1.3477,39033604.9
2021-11-05,1.3484,1.3914,1.3285,1.3785,33096613.1
2021-11-06,1.3784,1.3789,1.2800,1.3440,25474907.2
2021-11-07,1.3441,1.3498,1.3255,1.3449,14863128.7
2021-11-08,1.3449,1.3947,1.3200,1.3860,30778969.2
2021-11-09,1.3860,1.4553,1.3600,1.4112,57522860.2
2021-11-10,1.4116,1.4418,1.1939,1.2969,82792862.6
2021-11-11,1.2958,1.3488,1.2791,1.3278,40277931.5
2021-11-12,1.3281,1.3386,1.2450,1.2838,34320484.2
2021-11-13,1.2837,1.3351,1.2666,1.3173,27830448.0
2021-11-14,1.3162,1.3290,1.2808,1.3054,16627457.0
2021-11-15,1.3054,1.3399,1.2808,1.3266,30201673.1
2021-11-16,1.3269,1.4459,1.1000,1.3463,214380669.0
2021-11-17,1.3464,1.4791,1.2824,1.4457,255911884.3
2021-11-18,1.4456,1.4700,1.2247,1.2464,100421325.0
2021-11-19,1.2471,1.3194,1.2115,1.3004,46414722.4
2021-11-20,1.3005,1.3293,1.2515,1.3102,31435984.2
2021-11-21,1.3103,1.3844,1.2810,1.3518,40800925.8
2021-11-22,1.3521,1.5687,1.2930,1.4266,326223247.3
2021-11-23,1.4268,1.4684,1.3523,1.4587,94379919.3
2021-11-24,1.4587,1.5400,1.3800,1.4997,93740114.3
2021-11-25,1.4996,1.6666,1.4800,1.5821,91125965.3
2021-11-26,1.5820,1.5905,1.3401,1.3682,73968172.8
2021-11-27,1.3681,1.4200,1.3464,1.3700,33221477.9
2021-11-28,1.3699,1.3725,1.2365,1.3473,48621314.4
2021-11-29,1.3472,1.4250,1.3220,1.4099,53608360.2
2021-11-30,1.4099,1.4567,1.3520,1.4544,54361841.6
2021-12-01,1.4550,1.4710,1.3647,1.3887,40206604.3
2021-12-02,1.3890,1.5561,1.3328,1.5150,147618144.4
2021-12-03,1.5150,1.5187,1.3410,1.4112,72297946.2
2021-12-04,1.4115,1.4115,0.9609,1.1905,93715158.4
2021-12-05,1.1900,1.2182,1.0911,1.1500,53096685.5
2021-12-06,1.1497,1.1731,1.0231,1.1675,59704412.6
2021-12-07,1.1670,1.2166,1.1462,1.1727,45509951.8
2021-12-08,1.1724,1.2202,1.1402,1.1976,38015649.3
2021-12-09,1.1976,1.2365,1.1263,1.1380,51509326.0
2021-12-10,1.1379,1.2015,1.1025,1.1066,50624328.2
2021-12-11,1.1060,1.1617,1.0861,1.1435,27567780.5
2021-12-12,1.1428,1.1521,1.1054,1.1364,24461400.8
2021-12-13,1.1373,1.1455,1.0025,1.0283,40923133.4
2021-12-14,1.0284,1.0696,1.0074,1.0605,41556356.7
2021-12-15,1.0605,1.1273,0.9935,1.1058,41007972.4
2021-12-16,1.1061,1.1865,1.0991,1.1386,37892377.9
2021-12-17,1.1383,1.2017,1.0796,1.1107,52869804.3
2021-12-18,1.1110,1.1341,1.0876,1.1290,22947208.0
2021-12-19,1.1294,1.1307,1.0578,1.0633,24186483.3
2021-12-20,1.0628,1.0820,1.0175,1.0775,34998418.6
2021-12-21,1.0774,1.3261,1.0667,1.3107,116317399.4
2021-12-22,1.3114,1.3432,1.2568,1.2705,100013943.6
2021-12-23,1.2705,1.3115,1.2261,1.2929,47570487.8
2021-12-24,1.2932,1.3188,1.2450,1.2843,34821332.3
2021-12-25,1.2844,1.3684,1.2682,1.3143,44590420.6
2021-12-26,1.3144,1.4443,1.2653,1.3907,58839440.8
2021-12-27,1.3909,1.4318,1.3662,1.3797,42171730.0
2021-12-28,1.3801,1.5247,1.3000,1.4268,198279791.0
2021-12-29,1.4268,1.5482,1.4260,1.4797,193133299.8
2021-12-30,1.4797,1.5380,1.4160,1.4251,101767067.8
2021-12-31,1.4251,1.4650,1.3312,1.3636,75347806.4
2022-01-01,1.3641,1.4279,1.3410,1.4104,45777789.2
2022-01-02,1.4100,1.4129,1.3621,1.3723,30471621.9
2022-01-03,1.3723,1.4060,1.3347,1.3846,38721832.8
2022-01-04,1.3848,1.3940,1.2703,1.2766,50401109.1
2022-01-05,1.2770,1.2963,1.0922,1.1693,69197338.7
2022-01-06,1.1692,1.2111,1.1251,1.1838,59374193.7
2022-01-07,1.1836,1.1882,1.0839,1.1130,47202348.1
2022-01-08,1.1125,1.1374,1.0259,1.0752,41694918.6
2022-01-09,1.0756,1.1024,1.0308,1.0709,39406988.2
2022-01-10,1.0708,1.1220,1.0020,1.1093,81933521.6
2022-01-11,1.1087,1.1523,1.0713,1.1400,76768772.5
2022-01-12,1.1400,1.1969,1.1326,1.1877,38336885.1
2022-01-13,1.1876,1.2019,1.1011,1.1074,51499415.9
2022-01-14,1.1071,1.1285,1.0766,1.1207,27104056.4
2022-01-15,1.1207,1.1554,1.1151,1.1260,24751215.2
2022-01-16,1.1259,1.1604,1.1155,1.1365,20198728.8
2022-01-17,1.1364,1.1899,1.1160,1.1613,57689053.3
2022-01-18,1.1612,1.1952,1.0744,1.1005,65201691.1
2022-01-19,1.1004,1.1047,1.0373,1.0492,40315913.9
2022-01-20,1.0487,1.1123,1.0082,1.0166,56904314.7
2022-01-21,1.0163,1.0355,0.8337,0.8559,87607335.5
2022-01-22,0.8555,0.8774,0.6949,0.7790,92143699.1
2022-01-23,0.7793,0.8392,0.7652,0.8147,55921697.0
2022-01-24,0.8144,0.8144,0.6928,0.7897,68714800.0
2022-01-25,0.7894,0.8225,0.7685,0.8096,51272196.6
2022-01-26,0.8100,0.8676,0.7901,0.8025,45159710.8
2022-01-27,0.8024,0.8317,0.7663,0.8011,35359751.4
2022-01-28,0.8010,0.8216,0.7740,0.8166,28744172.0
2022-01-29,0.8164,0.8465,0.8134,0.8303,20294153.2
2022-01-30,0.8306,0.8519,0.8004,0.8130,18599706.1
2022-01-31,0.8127,0.8387,0.7808,0.8329,23799522.8
2022-02-01,0.8332,0.8632,0.8303,0.8385,27050159.4
2022-02-02,0.8385,0.9101,0.8310,0.8389,56674542.2
2022-02-03,0.8392,0.9300,0.8210,0.9262,80499023.9
2022-02-04,0.9257,0.9621,0.9008,0.9572,67042294.6
2022-02-05,0.9568,0.9805,0.9179,0.9474,38280391.8
2022-02-06,0.9474,0.9595,0.9121,0.9579,25518071.4
2022-02-07,0.9580,1.0166,0.9307,0.9979,33466182.4
2022-02-08,0.9981,1.0100,0.9381,0.9868,48926340.6
2022-02-09,0.9868,1.0533,0.9840,1.0201,90012540.4
2022-02-10,1.0203,1.0220,0.9418,0.9478,58933864.6
2022-02-11,0.9479,0.9770,0.8550,0.8744,36389738.4
2022-02-12,0.8743,0.8966,0.8440,0.8738,24611943.7
2022-02-13,0.8740,0.8976,0.8457,0.8475,19645219.2
2022-02-14,0.8477,0.8633,0.8132,0.8450,27076431.1
2022-02-15,0.8453,0.9006,0.8445,0.8980,29402241.6
2022-02-16,0.8982,0.9141,0.8673,0.8919,29805288.6
2022-02-17,0.8914,0.9150,0.8076,0.8210,24417901.6
2022-02-18,0.8211,0.8467,0.7918,0.8010,19145749.5
2022-02-19,0.8008,0.8392,0.7808,0.8264,33964583.8
2022-02-20,0.8263,0.8265,0.7749,0.7854,42590890.4
2022-02-21,0.7852,0.8242,0.7054,0.7101,49384143.1
2022-02-22,0.7099,0.7536,0.6923,0.7506,32255907.3
2022-02-23,0.7505,0.7795,0.7087,0.7109,24771104.0
2022-02-24,0.7112,0.7160,0.6165,0.6947,61484307.9
2022-02-25,0.6946,0.7454,0.6875,0.7378,31057466.9
2022-02-26,0.7379,0.7645,0.7306,0.7442,21053918.0
2022-02-27,0.7446,0.7451,0.6963,0.7094,36655125.1
2022-02-28,0.7093,0.7975,0.7025,0.7960,42299119.8
