date,open,high,low,close,volume
2021-04-28,0.208228,0.215000,0.187305,0.198813,2139844640
2021-04-29,0.198810,0.201109,0.181333,0.191476,1746622690
2021-04-30,0.191477,0.203682,0.186650,0.201192,1601740457
2021-05-01,0.201220,0.208396,0.192000,0.204693,1597885837
2021-05-02,0.204699,0.225356,0.197036,0.215069,3314996572
2021-05-03,0.215041,0.222680,0.205962,0.211214,1943676750
2021-05-04,0.211199,0.211725,0.184201,0.187676,2761621327
2021-05-05,0.187676,0.209177,0.186154,0.207370,2260491702
2021-05-06,0.207447,0.223895,0.200906,0.215953,3089187627
2021-05-07,0.215941,0.250877,0.213591,0.230560,4397683272
2021-05-08,0.230560,0.236962,0.218937,0.223548,1986019784
2021-05-09,0.223568,0.237676,0.208141,0.233955,2260151028
2021-05-10,0.234004,0.239876,0.182454,0.202804,2610814261
2021-05-11,0.202804,0.213680,0.195245,0.212850,1760895133
2021-05-12,0.212860,0.215211,0.159220,0.166400,2166832877
2021-05-13,0.166110,0.190130,0.153920,0.182430,3995506785
2021-05-14,0.182480,0.193000,0.177500,0.186600,1619882813
2021-05-15,0.186650,0.188320,0.170030,0.172750,1462826243
2021-05-16,0.172830,0.193010,0.160490,0.176430,2095782676
2021-05-17,0.176410,0.177580,0.149180,0.157860,2774642765
2021-05-18,0.157790,0.171600,0.156090,0.162090,1869098247
2021-05-19,0.162110,0.164780,0.053760,0.105390,5988239243
2021-05-20,0.105360,0.145840,0.089930,0.130710,5396955168
2021-05-21,0.130630,0.139070,0.089770,0.108200,4372000859
2021-05-22,0.108200,0.111840,0.092880,0.099410,4070240121
2021-05-23,0.099450,0.105590,0.065660,0.086290,5446652648
2021-05-24,0.086320,0.117650,0.084990,0.112280,4654358644
2021-05-25,0.112300,0.120360,0.104250,0.112510,3227018568
2021-05-26,0.112520,0.141040,0.109500,0.132940,3173361659
2021-05-27,0.132930,0.135800,0.118620,0.123660,1882743304
2021-05-28,0.123680,0.125310,0.102390,0.108030,2528532104
2021-05-29,0.108070,0.113720,0.092360,0.098910,2173356038
2021-05-30,0.098970,0.114720,0.092240,0.107260,2023013857
2021-05-31,0.107300,0.126200,0.102060,0.125840,2022289446
2021-06-01,0.125820,0.129640,0.117640,0.120590,1602656437
2021-06-02,0.120600,0.131820,0.116980,0.125580,1327550438
2021-06-03,0.125600,0.144980,0.123020,0.143120,1989110317
2021-06-04,0.143180,0.152690,0.119660,0.129020,4215653673
2021-06-05,0.129020,0.141500,0.120110,0.125250,2335020847
2021-06-06,0.125250,0.133860,0.124410,0.127620,1495529470
2021-06-07,0.127640,0.136300,0.112920,0.114590,2088099811
2021-06-08,0.114590,0.118380,0.099210,0.112790,3289076477
2021-06-09,0.112790,0.119950,0.105540,0.119870,2129293991
2021-06-10,0.119890,0.122160,0.108970,0.111910,1778815390
2021-06-11,0.111910,0.114620,0.103270,0.104800,1600289307
2021-06-12,0.104790,0.107820,0.096550,0.106180,1805288016
2021-06-13,0.106180,0.115420,0.099700,0.112370,1406425718
2021-06-14,0.112370,0.116510,0.108300,0.113180,1206193064
2021-06-15,0.113190,0.115500,0.109630,0.111300,870012770
2021-06-16,0.111290,0.114300,0.105660,0.107550,875117952
2021-06-17,0.107530,0.111450,0.104810,0.107250,734389368
2021-06-18,0.107270,0.107480,0.096150,0.099560,918833529
2021-06-19,0.099540,0.102080,0.096300,0.096320,792336145
2021-06-20,0.096340,0.100380,0.088100,0.098370,1211479584
2021-06-21,0.098380,0.098810,0.072980,0.073260,2867880185
2021-06-22,0.073240,0.081000,0.059570,0.071730,5584311244
2021-06-23,0.071730,0.084300,0.067860,0.076060,3033850620
2021-06-24,0.076050,0.083250,0.072150,0.080690,2017531399
2021-06-25,0.080700,0.083240,0.071110,0.071980,2448406089
2021-06-26,0.071980,0.075850,0.068950,0.073970,2296716567
2021-06-27,0.073900,0.078340,0.071210,0.078050,1360735230
2021-06-28,0.078050,0.081760,0.075670,0.079350,1438878845
2021-06-29,0.079360,0.095000,0.078920,0.090010,2466646605
2021-06-30,0.090030,0.094410,0.081700,0.091240,2265721662
2021-07-01,0.091240,0.091300,0.082390,0.084180,1399804949
2021-07-02,0.084190,0.087600,0.081850,0.086550,1369994927
2021-07-03,0.086550,0.090150,0.084140,0.087280,1013813025
2021-07-04,0.087270,0.090060,0.084790,0.087680,922599702
2021-07-05,0.087740,0.087820,0.081160,0.083400,1163374633
2021-07-06,0.083410,0.087070,0.082790,0.084470,924035197
2021-07-07,0.084460,0.086100,0.083130,0.083340,840632023
2021-07-08,0.083350,0.083650,0.075060,0.076020,1446354573
2021-07-09,0.076030,0.078200,0.072260,0.077000,1180837701
2021-07-10,0.077000,0.078740,0.074420,0.075950,780614675
2021-07-11,0.075960,0.079060,0.074880,0.077650,654639520
2021-07-12,0.077670,0.078980,0.073690,0.074920,778826959
2021-07-13,0.074900,0.075690,0.071570,0.072920,816035053
2021-07-14,0.072920,0.073640,0.068310,0.072540,975153541
2021-07-15,0.072550,0.073810,0.067580,0.069030,852991806
2021-07-16,0.069020,0.070450,0.064980,0.065200,1027125746
2021-07-17,0.065180,0.066570,0.063390,0.065470,859889308
2021-07-18,0.065490,0.068790,0.064840,0.067550,862728556
2021-07-19,0.067550,0.067730,0.061410,0.061710,964808810
2021-07-20,0.061720,0.062790,0.055980,0.057700,1422029092
2021-07-21,0.057730,0.068260,0.055910,0.066020,1996995472
2021-07-22,0.066030,0.069030,0.064060,0.067700,1280576617
2021-07-23,0.067690,0.071000,0.064140,0.070980,1070438173
2021-07-24,0.070960,0.073400,0.069600,0.072130,1019249364
2021-07-25,0.072140,0.074410,0.069190,0.074340,815592983
2021-07-26,0.074340,0.089750,0.073610,0.077560,3495024617
2021-07-27,0.077550,0.087510,0.074600,0.083920,2386062817
2021-07-28,0.083940,0.086310,0.080340,0.082840,1679990390
2021-07-29,0.082880,0.083780,0.080400,0.082670,966645186
2021-07-30,0.082650,0.086010,0.080050,0.085930,1346946858
2021-07-31,0.085900,0.090340,0.084450,0.089720,1442580033
2021-08-01,0.089690,0.092930,0.085080,0.085760,1429129152
2021-08-02,0.085760,0.088900,0.084000,0.086080,1245213653
2021-08-03,0.086100,0.087290,0.082150,0.085470,1150468035
2021-08-04,0.085480,0.090430,0.083870,0.088450,995331828
2021-08-05,0.088440,0.092050,0.085210,0.090940,1274437464
2021-08-06,0.090940,0.097710,0.089460,0.096680,1339541544
2021-08-07,0.096670,0.108900,0.095290,0.103800,2308701505
2021-08-08,0.103770,0.110690,0.098670,0.101350,1737518767
2021-08-09,0.101310,0.107850,0.097100,0.105830,1373367741
2021-08-10,0.105840,0.108660,0.102630,0.106450,1051237567
2021-08-11,0.106480,0.117900,0.106130,0.111130,1566898671
2021-08-12,0.111110,0.117250,0.103230,0.107320,1740079220
2021-08-13,0.107330,0.121180,0.106110,0.121000,1320387106
2021-08-14,0.121000,0.133630,0.119560,0.130300,2496186493
2021-08-15,0.130310,0.142020,0.124580,0.139590,2173678908
2021-08-16,0.139590,0.144550,0.127110,0.128740,1973776752
2021-08-17,0.128780,0.135800,0.116000,0.118230,2400030010
2021-08-18,0.118220,0.128000,0.112250,0.119700,2296037180
2021-08-19,0.119700,0.130350,0.114040,0.130200,1926287092
2021-08-20,0.130200,0.138150,0.128270,0.133140,1871918172
2021-08-21,0.133150,0.135160,0.127340,0.128320,1327484544
2021-08-22,0.128310,0.132980,0.123280,0.128300,1191640018
2021-08-23,0.128300,0.135000,0.127190,0.131820,1367732873
2021-08-24,0.131820,0.137490,0.119130,0.121350,2158238898
2021-08-25,0.121370,0.130000,0.117500,0.127550,1486195028
2021-08-26,0.127580,0.129530,0.115000,0.115940,1381703875
2021-08-27,0.115960,0.128520,0.113660,0.128160,1204221032
2021-08-28,0.128140,0.128430,0.121320,0.123400,771802617
2021-08-29,0.123390,0.125940,0.119120,0.123660,842100530
2021-08-30,0.123660,0.124260,0.116700,0.117130,974313884
2021-08-31,0.117130,0.127470,0.116290,0.122970,1535590644
2021-09-01,0.122970,0.140000,0.119330,0.137510,2725864541
2021-09-02,0.137520,0.148490,0.134710,0.143230,2795482948
2021-09-03,0.143230,0.147890,0.138970,0.143100,1736890917
2021-09-04,0.143140,0.153270,0.142130,0.144990,1592867194
2021-09-05,0.145050,0.154450,0.144000,0.154110,1257522880
2021-09-06,0.154150,0.157550,0.145250,0.150120,1325505461
2021-09-07,0.150130,0.153150,0.094240,0.122790,3745082158
2021-09-08,0.122780,0.126320,0.106210,0.118340,2183717775
2021-09-09,0.118340,0.127650,0.117030,0.121730,1628912329
2021-09-10,0.121730,0.127070,0.110220,0.112580,1376401486
2021-09-11,0.112560,0.119330,0.111160,0.115520,929697637
2021-09-12,0.115530,0.124370,0.112800,0.119920,1014328177
2021-09-13,0.119910,0.122200,0.107650,0.112460,1128737971
2021-09-14,0.112440,0.118260,0.111630,0.117600,686811496
2021-09-15,0.117600,0.123400,0.115270,0.122130,984450785
2021-09-16,0.122130,0.123290,0.114300,0.116730,909218730
2021-09-17,0.116730,0.117950,0.110500,0.111520,717152441
2021-09-18,0.111520,0.116210,0.110180,0.113030,547078780
2021-09-19,0.113020,0.114130,0.106530,0.108270,560073805
2021-09-20,0.108240,0.108490,0.087990,0.091780,1968219834
2021-09-21,0.091800,0.097490,0.084300,0.086070,1693871518
2021-09-22,0.086070,0.099550,0.084770,0.099520,1399275078
2021-09-23,0.099480,0.103180,0.097200,0.102030,1249256404
2021-09-24,0.102030,0.103210,0.087740,0.092210,1675153271
2021-09-25,0.092210,0.093980,0.088610,0.089900,1029825646
2021-09-26,0.089900,0.093200,0.084000,0.091430,1065135754
2021-09-27,0.091430,0.094220,0.086210,0.086240,834262439
2021-09-28,0.086250,0.088650,0.081550,0.081660,911909206
2021-09-29,0.081660,0.087540,0.081530,0.084610,933047930
2021-09-30,0.084620,0.095990,0.084210,0.095920,1545882297
2021-10-01,0.095930,0.111240,0.095070,0.108210,3596626688
2021-10-02,0.108210,0.116630,0.106010,0.111330,1537050435
2021-10-03,0.111340,0.114670,0.108470,0.110490,1125523913
2021-10-04,0.110460,0.113070,0.104130,0.109510,1443684230
2021-10-05,0.109530,0.116050,0.108540,0.113570,1260078387
2021-10-06,0.113580,0.115080,0.105190,0.112380,1443388455
2021-10-07,0.112390,0.118100,0.109200,0.111880,1412916971
2021-10-08,0.111880,0.115630,0.110570,0.111710,947081564
2021-10-09,0.111720,0.123250,0.109290,0.119080,1615222957
2021-10-10,0.119080,0.119400,0.109760,0.110300,979109829
2021-10-11,0.110290,0.115460,0.106380,0.109210,1050449067
2021-10-12,0.109230,0.109250,0.100640,0.106850,1446360694
2021-10-13,0.106830,0.116470,0.104570,0.115570,1975568222
2021-10-14,0.115580,0.123220,0.115560,0.119340,1669408232
2021-10-15,0.119350,0.125430,0.112730,0.119950,1884533387
2021-10-16,0.119940,0.124770,0.118510,0.119990,1009129160
2021-10-17,0.120010,0.127980,0.116080,0.122330,2035965792
2021-10-18,0.122320,0.123980,0.116790,0.118620,1080477538
2021-10-19,0.118610,0.119580,0.114710,0.116250,753196834
2021-10-20,0.116250,0.123260,0.115270,0.122400,961288788
2021-10-21,0.122420,0.136240,0.122000,0.129760,3302449647
2021-10-22,0.129720,0.137280,0.126640,0.130280,1799302330
2021-10-23,0.130300,0.138820,0.128840,0.136160,1260369214
2021-10-24,0.136190,0.139600,0.128550,0.132540,1133360633
2021-10-25,0.132540,0.143530,0.131320,0.142650,1179957182
2021-10-26,0.142680,0.148000,0.139060,0.140460,1434803144
2021-10-27,0.140480,0.143510,0.114140,0.124330,2422994398
2021-10-28,0.124340,0.133940,0.123330,0.130220,1535290951
2021-10-29,0.130220,0.138880,0.129290,0.137570,1136758443
2021-10-30,0.137580,0.138840,0.127190,0.130750,880432390
2021-10-31,0.130720,0.135690,0.126190,0.133280,1057152602
2021-11-01,0.133290,0.137990,0.127680,0.136680,1296396633
2021-11-02,0.136680,0.143290,0.133510,0.140340,1205996274
2021-11-03,0.140350,0.141290,0.131820,0.137480,1324359603
2021-11-04,0.137480,0.153670,0.135570,0.152840,2539874189
2021-11-05,0.152830,0.164470,0.145280,0.158390,3345691588
2021-11-06,0.158350,0.164120,0.149130,0.160750,2072998065
2021-11-07,0.160720,0.162270,0.154310,0.155200,954201558
2021-11-08,0.155210,0.176340,0.151230,0.176270,2285301643
2021-11-09,0.176260,0.187550,0.170270,0.171150,2657178647
2021-11-10,0.171170,0.183000,0.145000,0.162500,2474765693
2021-11-11,0.162480,0.168940,0.158640,0.165310,1445163209
2021-11-12,0.165190,0.165810,0.151340,0.158810,1376650992
2021-11-13,0.158820,0.163520,0.155010,0.160470,937142281
2021-11-14,0.160460,0.163540,0.153760,0.161990,841987685
2021-11-15,0.162000,0.177500,0.161910,0.163110,2249033847
2021-11-16,0.163120,0.163120,0.133440,0.144340,3202489495
2021-11-17,0.144350,0.147950,0.136670,0.145170,1793024732
2021-11-18,0.145180,0.147220,0.123000,0.128800,2095258097
2021-11-19,0.128900,0.141650,0.125460,0.139300,1480148846
2021-11-20,0.139300,0.141740,0.132610,0.139600,1121875233
2021-11-21,0.139580,0.139800,0.131750,0.132590,923923047
2021-11-22,0.132600,0.133340,0.124590,0.126730,1412455126
2021-11-23,0.126710,0.132290,0.124140,0.131050,1117371429
2021-11-24,0.131050,0.132160,0.119570,0.122240,1145288271
2021-11-25,0.122260,0.132710,0.121170,0.127960,1388904116
2021-11-26,0.127960,0.128660,0.110550,0.113550,2346362397
2021-11-27,0.113540,0.118490,0.112710,0.114170,966414523
2021-11-28,0.114170,0.116550,0.103940,0.116340,1534459032
2021-11-29,0.116360,0.122250,0.114110,0.121420,1412975942
2021-11-30,0.121410,0.125660,0.115560,0.119290,2095673677
2021-12-01,0.119300,0.125570,0.116860,0.118330,1422255265
2021-12-02,0.118320,0.119170,0.113630,0.115960,1088776570
2021-12-03,0.115930,0.119590,0.104000,0.108600,1997397106
2021-12-04,0.108590,0.108940,0.069330,0.096580,4204594934
2021-12-05,0.096580,0.098020,0.086060,0.089750,1959423538
2021-12-06,0.089760,0.093760,0.079300,0.093260,2221082613
2021-12-07,0.093270,0.097890,0.089800,0.091510,1554272248
2021-12-08,0.091520,0.095990,0.087960,0.094480,1540264327
2021-12-09,0.094470,0.095920,0.085280,0.085500,1390723847
2021-12-10,0.085480,0.088910,0.080220,0.080500,1372431047
2021-12-11,0.080500,0.086480,0.079190,0.086130,970834587
2021-12-12,0.086120,0.088060,0.082700,0.086950,776938273
2021-12-13,0.086940,0.088460,0.075380,0.077150,1590947516
2021-12-14,0.077180,0.080950,0.074860,0.079670,1461706239
2021-12-15,0.079660,0.084470,0.074480,0.083070,1660284460
2021-12-16,0.083070,0.087700,0.081090,0.081530,1240051253
2021-12-17,0.081550,0.084260,0.077640,0.080090,1512131038
2021-12-18,0.080060,0.084500,0.078840,0.084060,1050190252
2021-12-19,0.084060,0.084960,0.079920,0.080310,940404405
2021-12-20,0.080290,0.081320,0.076020,0.079440,1110302847
2021-12-21,0.079450,0.083760,0.078430,0.083270,1120843185
2021-12-22,0.083230,0.088960,0.082640,0.086870,1518508480
2021-12-23,0.086880,0.094310,0.084540,0.093000,1654253070
2021-12-24,0.093020,0.096090,0.090770,0.091910,1376221397
2021-12-25,0.091910,0.095450,0.091120,0.094690,793957054
2021-12-26,0.094700,0.095150,0.091220,0.094500,995534027
2021-12-27,0.094510,0.102990,0.094490,0.097760,1806652722
2021-12-28,0.097760,0.097780,0.087210,0.087590,2243745542
2021-12-29,0.087620,0.090120,0.081770,0.082550,1591010586
2021-12-30,0.082560,0.086500,0.080560,0.084600,1267048686
2021-12-31,0.084620,0.087410,0.080820,0.082650,1122010714
2022-01-01,0.082670,0.086910,0.082640,0.086580,746670279
2022-01-02,0.086590,0.088830,0.084610,0.087100,851835318
2022-01-03,0.087090,0.089200,0.084260,0.085910,1273382323
2022-01-04,0.085920,0.089840,0.083600,0.085890,1398922889
2022-01-05,0.085910,0.095950,0.078360,0.084550,3980231967
2022-01-06,0.084570,0.084910,0.080350,0.082520,2380256060
2022-01-07,0.082510,0.082950,0.076070,0.078640,2031161576
2022-01-08,0.078640,0.080770,0.071860,0.075440,1625001398
2022-01-09,0.075450,0.078940,0.074450,0.076580,1311353549
2022-01-10,0.076580,0.077660,0.068850,0.072970,1737053928
2022-01-11,0.072990,0.076910,0.072060,0.076620,1366021235
2022-01-12,0.076620,0.082500,0.076620,0.082320,1394319888
2022-01-13,0.082360,0.083100,0.076690,0.077780,1582596469
2022-01-14,0.077760,0.079800,0.075350,0.079020,1226506005
2022-01-15,0.079020,0.080110,0.077420,0.078450,843902249
2022-01-16,0.078490,0.079780,0.077000,0.078420,855120178
2022-01-17,0.078440,0.078590,0.073700,0.075190,1137704048
2022-01-18,0.075200,0.076020,0.072060,0.074120,1240949894
2022-01-19,0.074140,0.074740,0.070090,0.070720,1259157253
2022-01-20,0.070710,0.074750,0.067000,0.067540,1503961249
2022-01-21,0.067520,0.068850,0.055500,0.057420,2843823170
2022-01-22,0.057380,0.059280,0.044770,0.051570,3953044538
2022-01-23,0.051600,0.054550,0.049960,0.053070,1944399912
2022-01-24,0.053070,0.053140,0.043800,0.051360,3256061923
2022-01-25,0.051390,0.054290,0.049500,0.053590,2399537984
2022-01-26,0.053590,0.058750,0.051450,0.053350,2722856972
2022-01-27,0.053340,0.054590,0.049980,0.052290,2260401764
2022-01-28,0.052300,0.054120,0.050650,0.053840,1689456052
2022-01-29,0.053840,0.055490,0.053230,0.054480,1338774224
2022-01-30,0.054480,0.055590,0.051360,0.052500,1303603889
2022-01-31,0.052510,0.053920,0.050270,0.053800,1458105068
2022-02-01,0.053810,0.055400,0.053340,0.054480,1284689957
2022-02-02,0.054510,0.056350,0.051520,0.051910,1658184262
2022-02-03,0.051920,0.052570,0.050480,0.052450,1284064112
2022-02-04,0.052440,0.058600,0.051980,0.058580,2160885811
2022-02-05,0.058600,0.061170,0.057570,0.059020,1685981762
2022-02-06,0.059030,0.061360,0.057880,0.061250,1175109065
2022-02-07,0.061250,0.067950,0.059860,0.067720,2059089205
2022-02-08,0.067720,0.069420,0.062040,0.064290,2121512147
2022-02-09,0.064300,0.068170,0.063100,0.067010,1330834345
2022-02-10,0.067000,0.068440,0.062420,0.062760,1824179037
2022-02-11,0.062780,0.064560,0.056550,0.057870,1686886496
2022-02-12,0.057860,0.059160,0.055550,0.057520,1289956708
2022-02-13,0.057530,0.058460,0.055040,0.056230,829974783
2022-02-14,0.056230,0.057350,0.054140,0.056130,1377890069
2022-02-15,0.056140,0.061120,0.055510,0.061050,1144934011
2022-02-16,0.061050,0.062030,0.058100,0.060260,1205209986
2022-02-17,0.060240,0.061450,0.054210,0.054520,1381526890
2022-02-18,0.054530,0.056050,0.052570,0.053100,1263773773
2022-02-19,0.053120,0.054550,0.051370,0.052510,870126665
2022-02-20,0.052500,0.052670,0.047920,0.049190,1252965185
2022-02-21,0.049160,0.051640,0.044810,0.045150,2295283602
2022-02-22,0.045170,0.047330,0.043670,0.047190,1438494849
2022-02-23,0.047220,0.050100,0.045290,0.045450,1594929397
2022-02-24,0.045450,0.045950,0.039000,0.044540,3580264317
2022-02-25,0.044540,0.048190,0.043450,0.047500,1637537569
2022-02-26,0.047500,0.049320,0.047120,0.048230,1369006620
2022-02-27,0.048250,0.049200,0.044420,0.045500,1591962912
2022-02-28,0.045500,0.052150,0.044250,0.052040,2010391699
